

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 8

current enemy: 8

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: yes

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

PARAMETER CHANGE: enemies = [8]


RUN: run status: enemy: 8; fitness: -48.80513496891649; player life: 0; enemy life: 70.0; time: 332

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 87.11788162462297; player life: 29.20000000000026; enemy life: 0; time: 331

RUN: run status: enemy: 8; fitness: -48.75257263882563; player life: 0; enemy life: 70.0; time: 315

RUN: run status: enemy: 8; fitness: -48.71042701737487; player life: 0; enemy life: 70.0; time: 302

RUN: run status: enemy: 8; fitness: 90.83297711225777; player life: 69.40000000000029; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: 91.90226421822038; player life: 77.80000000000021; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: -86.96357934361845; player life: 0; enemy life: 90.0; time: 389

RUN: run status: enemy: 8; fitness: 84.82186017623236; player life: 13.600000000000229; enemy life: 0; time: 691

RUN: run status: enemy: 8; fitness: 7.730903716293739; player life: 0; enemy life: 40.0; time: 528

RUN: run status: enemy: 8; fitness: -68.22059017009974; player life: 0; enemy life: 80.0; time: 503

RUN: run status: enemy: 8; fitness: -105.53338948872752; player life: 0; enemy life: 100; time: 253

RUN: run status: enemy: 8; fitness: -67.99146454710798; player life: 0; enemy life: 80.0; time: 400

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -48.90808293816893; player life: 0; enemy life: 70.0; time: 368

RUN: run status: enemy: 8; fitness: 92.27354799471559; player life: 82.60000000000016; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: 86.22140592179684; player life: 25.60000000000025; enemy life: 0; time: 566

RUN: run status: enemy: 8; fitness: -48.72358510195238; player life: 0; enemy life: 70.0; time: 306

RUN: run status: enemy: 8; fitness: -105.42495001748141; player life: 0; enemy life: 100; time: 227

RUN: run status: enemy: 8; fitness: 64.73850831567896; player life: 0; enemy life: 10.0; time: 524

RUN: run status: enemy: 8; fitness: 64.99118681455741; player life: 0; enemy life: 10.0; time: 407

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 88.96246379491761; player life: 49.000000000000306; enemy life: 0; time: 379

RUN: run status: enemy: 8; fitness: 85.01858578874555; player life: 10.000000000000231; enemy life: 0; time: 396

RUN: run status: enemy: 8; fitness: -11.210600077024651; player life: 0; enemy life: 50.0; time: 498

RUN: run status: enemy: 8; fitness: 86.2438496316306; player life: 26.800000000000253; enemy life: 0; time: 624

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 89.93297711225777; player life: 60.40000000000033; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: 64.72523797875806; player life: 0; enemy life: 10.0; time: 531

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.35244998517523; player life: 39.40000000000028; enemy life: 0; time: 726

RUN: run status: enemy: 8; fitness: 91.01302464366022; player life: 67.00000000000031; enemy life: 0; time: 295

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -49.148468295917645; player life: 0; enemy life: 70.0; time: 468

RUN: run status: enemy: 8; fitness: 86.55196501081939; player life: 25.00000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 8; fitness: 87.17788162462297; player life: 29.80000000000026; enemy life: 0; time: 331

RUN: run status: enemy: 8; fitness: 27.168117522716486; player life: 0; enemy life: 30.0; time: 341

RUN: run status: enemy: 8; fitness: -86.19295685089021; player life: 0; enemy life: 90.0; time: 180

RUN: run status: enemy: 8; fitness: -86.5174528964647; player life: 0; enemy life: 90.0; time: 249

RUN: run status: enemy: 8; fitness: 64.69372471305198; player life: 0; enemy life: 10.0; time: 548

RUN: run status: enemy: 8; fitness: -10.789960170897253; player life: 0; enemy life: 50.0; time: 327

RUN: run status: enemy: 8; fitness: 91.49354799471558; player life: 74.80000000000024; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -105.3230099791384; player life: 0; enemy life: 100; time: 205

RUN: run status: enemy: 8; fitness: -11.19847871649231; player life: 0; enemy life: 50.0; time: 492

RUN: run status: enemy: 8; fitness: 92.4735612249423; player life: 83.20000000000016; enemy life: 0; time: 346

RUN: run status: enemy: 8; fitness: 90.70964054567597; player life: 64.00000000000034; enemy life: 0; time: 296

RUN: run status: enemy: 8; fitness: 88.9022642182204; player life: 47.8000000000003; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 86.9822642182204; player life: 28.600000000000257; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: -67.23110861685458; player life: 0; enemy life: 80.0; time: 187

RUN: run status: enemy: 8; fitness: 64.83668519596536; player life: 0; enemy life: 10.0; time: 475

RUN: run status: enemy: 8; fitness: 88.7935479947156; player life: 47.8000000000003; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: 8.150675220053138; player life: 0; enemy life: 40.0; time: 347

RUN: run status: enemy: 8; fitness: 85.43230127389566; player life: 19.000000000000234; enemy life: 0; time: 644

RUN: run status: enemy: 8; fitness: 91.90226421822038; player life: 77.80000000000021; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 8.051965010819352; player life: 0; enemy life: 40.0; time: 383

RUN: run status: enemy: 8; fitness: 87.53788162462297; player life: 33.40000000000027; enemy life: 0; time: 331

RUN: run status: enemy: 8; fitness: 86.2438496316306; player life: 26.800000000000253; enemy life: 0; time: 624

RUN: run status: enemy: 8; fitness: -105.93753620508242; player life: 0; enemy life: 100; time: 379

RUN: run status: enemy: 8; fitness: -67.76519110278484; player life: 0; enemy life: 80.0; time: 319

RUN: run status: enemy: 8; fitness: 84.46070608031638; player life: 11.20000000000023; enemy life: 0; time: 780

RUN: run status: enemy: 8; fitness: 8.150675220053138; player life: 0; enemy life: 40.0; time: 347

RUN: run status: enemy: 8; fitness: -49.07764224334903; player life: 0; enemy life: 70.0; time: 436

RUN: run status: enemy: 8; fitness: 86.9335479947156; player life: 29.20000000000026; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: 46.19486503108351; player life: 0; enemy life: 20.0; time: 332

RUN: run status: enemy: 8; fitness: 89.48661051127252; player life: 50.20000000000031; enemy life: 0; time: 253

RUN: run status: enemy: 8; fitness: -29.79605775076537; player life: 0; enemy life: 60.0; time: 329

RUN: run status: enemy: 8; fitness: -86.48063892334198; player life: 0; enemy life: 90.0; time: 240

RUN: run status: enemy: 8; fitness: -48.76519110278484; player life: 0; enemy life: 70.0; time: 319

RUN: run status: enemy: 8; fitness: -106.1463292576689; player life: 0; enemy life: 100; time: 467

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 64.15199472542363; player life: 0; enemy life: 10.0; time: 942

RUN: run status: enemy: 8; fitness: -105.61677109766657; player life: 0; enemy life: 100; time: 275

RUN: run status: enemy: 8; fitness: 85.93720995408441; player life: 24.400000000000247; enemy life: 0; time: 667

RUN: run status: enemy: 8; fitness: 90.09288973525116; player life: 58.00000000000033; enemy life: 0; time: 301

RUN: run status: enemy: 8; fitness: 91.90226421822038; player life: 77.80000000000021; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: -30.05443934626937; player life: 0; enemy life: 60.0; time: 426

RUN: run status: enemy: 8; fitness: 26.742332412117364; player life: 0; enemy life: 30.0; time: 522

RUN: run status: enemy: 8; fitness: -10.468060141135133; player life: 0; enemy life: 50.0; time: 237

RUN: run status: enemy: 8; fitness: 85.5332145892395; player life: 20.80000000000024; enemy life: 0; time: 697

RUN: run status: enemy: 8; fitness: -106.09582456243223; player life: 0; enemy life: 100; time: 444

RUN: run status: enemy: 8; fitness: -105.5834963087817; player life: 0; enemy life: 100; time: 266

RUN: run status: enemy: 8; fitness: 88.18878821817866; player life: 38.20000000000028; enemy life: 0; time: 279

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -29.79605775076537; player life: 0; enemy life: 60.0; time: 329

RUN: run status: enemy: 8; fitness: -67.6733232671715; player life: 0; enemy life: 80.0; time: 291

RUN: run status: enemy: 8; fitness: -86.89440283426485; player life: 0; enemy life: 90.0; time: 363

RUN: run status: enemy: 8; fitness: -86.11198778835654; player life: 0; enemy life: 90.0; time: 166

RUN: run status: enemy: 8; fitness: -67.88887795833288; player life: 0; enemy life: 80.0; time: 361

RUN: run status: enemy: 8; fitness: -105.19849703126583; player life: 0; enemy life: 100; time: 181

RUN: run status: enemy: 8; fitness: 7.636971896459535; player life: 0; enemy life: 40.0; time: 580

RUN: run status: enemy: 8; fitness: 91.76234767677737; player life: 75.40000000000023; enemy life: 0; time: 323

RUN: run status: enemy: 8; fitness: 92.44226421822039; player life: 83.20000000000016; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 91.1652886203982; player life: 67.6000000000003; enemy life: 0; time: 269

RUN: run status: enemy: 8; fitness: -48.966146739123694; player life: 0; enemy life: 70.0; time: 390

RUN: run status: enemy: 8; fitness: 88.90246379491761; player life: 48.400000000000304; enemy life: 0; time: 379

RUN: run status: enemy: 8; fitness: -67.91350300563826; player life: 0; enemy life: 80.0; time: 370

RUN: run status: enemy: 8; fitness: -48.758901773877284; player life: 0; enemy life: 70.0; time: 317

RUN: run status: enemy: 8; fitness: 90.98660195700339; player life: 71.20000000000027; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: 85.59611293289349; player life: 16.000000000000227; enemy life: 0; time: 405

RUN: run status: enemy: 8; fitness: -67.3230099791384; player life: 0; enemy life: 80.0; time: 205

RUN: run status: enemy: 8; fitness: 86.95935834262663; player life: 28.000000000000256; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -67.94542060860658; player life: 0; enemy life: 80.0; time: 382

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: 92.01616819497441; player life: 74.80000000000024; enemy life: 0; time: 236

RUN: run status: enemy: 8; fitness: -29.963579343618445; player life: 0; enemy life: 60.0; time: 389

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -67.84932477994685; player life: 0; enemy life: 80.0; time: 347

RUN: run status: enemy: 8; fitness: 7.742332412117364; player life: 0; enemy life: 40.0; time: 522

RUN: run status: enemy: 8; fitness: 92.07102576183883; player life: 77.20000000000022; enemy life: 0; time: 284

RUN: run status: enemy: 8; fitness: 91.90226421822038; player life: 77.80000000000021; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: -105.29330482472449; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 8; fitness: 86.73196501081938; player life: 26.800000000000253; enemy life: 0; time: 383

RUN: run status: enemy: 8; fitness: 26.822055885949396; player life: 0; enemy life: 30.0; time: 482

RUN: run status: enemy: 8; fitness: 86.95935834262663; player life: 28.000000000000256; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -67.74939298590826; player life: 0; enemy life: 80.0; time: 314

RUN: run status: enemy: 8; fitness: -48.96357934361845; player life: 0; enemy life: 70.0; time: 389

RUN: run status: enemy: 8; fitness: -67.83188247728351; player life: 0; enemy life: 80.0; time: 341

RUN: run status: enemy: 8; fitness: -29.9427993751267; player life: 0; enemy life: 60.0; time: 381

RUN: run status: enemy: 8; fitness: -48.262690188904884; player life: 0; enemy life: 70.0; time: 193

RUN: run status: enemy: 8; fitness: -29.72031177660741; player life: 0; enemy life: 60.0; time: 305

RUN: run status: enemy: 8; fitness: -29.71373280550937; player life: 0; enemy life: 60.0; time: 303

RUN: run status: enemy: 8; fitness: 92.09598249381268; player life: 77.20000000000022; enemy life: 0; time: 277

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -29.71042701737487; player life: 0; enemy life: 60.0; time: 302

RUN: run status: enemy: 8; fitness: -86.93753620508242; player life: 0; enemy life: 90.0; time: 379

RUN: run status: enemy: 8; fitness: -105.70711026474888; player life: 0; enemy life: 100; time: 301

RUN: run status: enemy: 8; fitness: -105.97126183979046; player life: 0; enemy life: 100; time: 392

RUN: run status: enemy: 8; fitness: 88.7935479947156; player life: 47.8000000000003; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: 86.84518926293741; player life: 26.800000000000253; enemy life: 0; time: 342

RUN: run status: enemy: 8; fitness: -86.33753807970132; player life: 0; enemy life: 90.0; time: 208

RUN: run status: enemy: 8; fitness: -106.1779441140506; player life: 0; enemy life: 100; time: 482

RUN: run status: enemy: 8; fitness: 86.24628484395721; player life: 22.600000000000243; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 92.4735612249423; player life: 83.20000000000016; enemy life: 0; time: 346

RUN: run status: enemy: 8; fitness: 86.99788162462296; player life: 28.000000000000256; enemy life: 0; time: 331

RUN: run status: enemy: 8; fitness: 88.1822642182204; player life: 40.600000000000286; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 91.67354799471559; player life: 76.60000000000022; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -105.39362754635236; player life: 0; enemy life: 100; time: 220

RUN: run status: enemy: 8; fitness: 64.64042613132762; player life: 0; enemy life: 10.0; time: 578

RUN: run status: enemy: 8; fitness: 26.69190155849047; player life: 0; enemy life: 30.0; time: 549

RUN: run status: enemy: 8; fitness: -105.70711026474888; player life: 0; enemy life: 100; time: 301

RUN: run status: enemy: 8; fitness: 92.15598249381267; player life: 77.80000000000021; enemy life: 0; time: 277

RUN: run status: enemy: 8; fitness: -105.62040086571714; player life: 0; enemy life: 100; time: 276
